-1.608190671712339537e+00 9.008303849167300648e-01 1.263221006222530640e+00 1.414146306215037896e+00 1.435422865327538489e+00 1.424107549340980494e+00 1.462560627224065435e+00 1.614085186567970176e+00 1.774307850781628115e+00 1.910966103592598664e+00 2.249144710349846754e+00 2.527314336734237443e+00 2.725443273237699415e+00 2.874896346747646714e+00 2.997005729911455862e+00 3.087474589182872986e+00 3.141911220738419885e+00 3.161256705169495529e+00 3.101324870860679983e+00 2.812532848758929838e+00
-1.368871213423689337e+00 1.140149843205380265e+00 1.502540464511180840e+00 1.653465764503688096e+00 1.674742323616188688e+00 1.663427007629630694e+00 1.701880085512715635e+00 1.853404644856620376e+00 2.013627309070278315e+00 2.150285561881248864e+00 2.488464168638497398e+00 2.766633795022887643e+00 2.964762731526350059e+00 3.114215805036296913e+00 3.236325188200106062e+00 3.326794047471523186e+00 3.381230679027070085e+00 3.400576163458145729e+00 3.340644329149330183e+00 3.051852307047580481e+00
-1.241458900350736139e+00 1.267562156278333463e+00 1.629952777584134038e+00 1.780878077576641294e+00 1.802154636689141887e+00 1.790839320702583892e+00 1.829292398585668833e+00 1.980816957929573574e+00 2.141039622143231291e+00 2.277697874954202284e+00 2.615876481711450374e+00 2.894046108095841063e+00 3.092175044599303035e+00 3.241628118109249890e+00 3.363737501273059038e+00 3.454206360544476162e+00 3.508642992100023505e+00 3.527988476531098705e+00 3.468056642222283159e+00 3.179264620120533458e+00
-1.160241920507049995e+00 1.348779136122019606e+00 1.711169757427820182e+00 1.862095057420327437e+00 1.883371616532828030e+00 1.872056300546270036e+00 1.910509378429354976e+00 2.062033937773259495e+00 2.222256601986917879e+00 2.358914854797887983e+00 2.697093461555136518e+00 2.975263087939526763e+00 3.173392024442989179e+00 3.322845097952936477e+00 3.444954481116745626e+00 3.535423340388162750e+00 3.589859971943709205e+00 3.609205456374785292e+00 3.549273622065969747e+00 3.260481599964219601e+00
-1.115812198825593349e+00 1.393208857803476253e+00 1.755599479109276828e+00 1.906524779101784084e+00 1.927801338214284677e+00 1.916486022227726682e+00 1.954939100110811623e+00 2.106463659454716364e+00 2.266686323668374303e+00 2.403344576479344852e+00 2.741523183236592942e+00 3.019692809620983631e+00 3.217821746124445603e+00 3.367274819634392902e+00 3.489384202798202050e+00 3.579853062069619174e+00 3.634289693625166073e+00 3.653635178056241717e+00 3.593703343747426171e+00 3.304911321645676026e+00
-1.113379334003019583e+00 1.395641722626050019e+00 1.758032343931850594e+00 1.908957643924357850e+00 1.930234203036858442e+00 1.918918887050300448e+00 1.957371964933385389e+00 2.108896524277290130e+00 2.269119188490948069e+00 2.405777441301918618e+00 2.743956048059167152e+00 3.022125674443557397e+00 3.220254610947019813e+00 3.369707684456966668e+00 3.491817067620775816e+00 3.582285926892192940e+00 3.636722558447739839e+00 3.656068042878815483e+00 3.596136208569999937e+00 3.307344186468250236e+00
-1.153270606251585395e+00 1.355750450377484206e+00 1.718141071683284782e+00 1.869066371675792038e+00 1.890342930788292630e+00 1.879027614801734636e+00 1.917480692684819576e+00 2.069005252028724318e+00 2.229227916242382257e+00 2.365886169053352805e+00 2.704064775810601340e+00 2.982234402194991585e+00 3.180363338698454001e+00 3.329816412208400855e+00 3.451925795372210004e+00 3.542394654643627128e+00 3.596831286199174027e+00 3.616176770630249671e+00 3.556244936321434125e+00 3.267452914219684423e+00
-1.258926335336703506e+00 1.250094721292366096e+00 1.612485342598166671e+00 1.763410642590673927e+00 1.784687201703174519e+00 1.773371885716616525e+00 1.811824963599701466e+00 1.963349522943606207e+00 2.123572187157264146e+00 2.260230439968234695e+00 2.598409046725483229e+00 2.876578673109873474e+00 3.074707609613335890e+00 3.224160683123282745e+00 3.346270066287091893e+00 3.436738925558509017e+00 3.491175557114055916e+00 3.510521041545131560e+00 3.450589207236316014e+00 3.161797185134566313e+00
-1.488486432689745342e+00 1.020534623939324259e+00 1.382925245245124835e+00 1.533850545237632090e+00 1.555127104350132683e+00 1.543811788363574689e+00 1.582264866246659629e+00 1.733789425590564370e+00 1.894012089804222310e+00 2.030670342615192858e+00 2.368848949372440948e+00 2.647018575756831638e+00 2.845147512260293610e+00 2.994600585770240908e+00 3.116709968934050057e+00 3.207178828205467180e+00 3.261615459761014080e+00 3.280960944192089723e+00 3.221029109883274177e+00 2.932237087781524032e+00
-2.426072070529174507e+00 8.294898609989509453e-02 4.453396074056956699e-01 5.962649073982029257e-01 6.175414665107035184e-01 6.062261505241455239e-01 6.446792284072304646e-01 7.962037877511352058e-01 9.564264519647931451e-01 1.093084704775763694e+00 1.431263311533012006e+00 1.709432937917402473e+00 1.907561874420864667e+00 2.057014947930811744e+00 2.179124331094620892e+00 2.269593190366038016e+00 2.324029821921584915e+00 2.343375306352660559e+00 2.283443472043845013e+00 1.994651449942095089e+00
