-6.279289688675500081e-01 1.393883140899466078e+00 1.786405758006265998e+00 2.006429357120472545e+00 2.130040363428740591e+00 2.197534985233480676e+00 2.218520069916787740e+00 2.202170526195501576e+00 2.132802839981894572e+00 1.907732158964204228e+00 1.907732158964204228e+00 2.132802839981894572e+00 2.202170526195501576e+00 2.218520069916787296e+00 2.197534985233480676e+00 2.130040363428740591e+00 2.006429357120472989e+00 1.786405758006265998e+00 1.393883140899466078e+00 -6.279289688675500081e-01
-3.601010839396137087e-01 1.661711025827402377e+00 2.054233642934202297e+00 2.274257242048408845e+00 2.397868248356676890e+00 2.465362870161416975e+00 2.486347954844723596e+00 2.469998411123437876e+00 2.400630724909830871e+00 2.175560043892140527e+00 2.175560043892140527e+00 2.400630724909830871e+00 2.469998411123437876e+00 2.486347954844723596e+00 2.465362870161416975e+00 2.397868248356676890e+00 2.274257242048409289e+00 2.054233642934202297e+00 1.661711025827402377e+00 -3.601010839396137087e-01
-1.893344929407139166e-01 1.832477616826302169e+00 2.225000233933101867e+00 2.445023833047308415e+00 2.568634839355576460e+00 2.636129461160316545e+00 2.657114545843623610e+00 2.640765002122337890e+00 2.571397315908730441e+00 2.346326634891040541e+00 2.346326634891040541e+00 2.571397315908730441e+00 2.640765002122337890e+00 2.657114545843623610e+00 2.636129461160316545e+00 2.568634839355576460e+00 2.445023833047309303e+00 2.225000233933101867e+00 1.832477616826302169e+00 -1.893344929407139166e-01
-5.797383801717570506e-02 1.963838271749840381e+00 2.356360888856640301e+00 2.576384487970846848e+00 2.699995494279114894e+00 2.767490116083854979e+00 2.788475200767162043e+00 2.772125657045875879e+00 2.702757970832268875e+00 2.477687289814578531e+00 2.477687289814578531e+00 2.702757970832268875e+00 2.772125657045875879e+00 2.788475200767161599e+00 2.767490116083854979e+00 2.699995494279114894e+00 2.576384487970847292e+00 2.356360888856640301e+00 1.963838271749840381e+00 -5.797383801717570506e-02
4.096356135703382861e-02 2.062775671124049914e+00 2.455298288230849835e+00 2.675321887345056382e+00 2.798932893653324427e+00 2.866427515458064512e+00 2.887412600141371577e+00 2.871063056420085413e+00 2.801695370206478408e+00 2.576624689188788064e+00 2.576624689188788064e+00 2.801695370206478408e+00 2.871063056420085413e+00 2.887412600141371133e+00 2.866427515458064512e+00 2.798932893653324427e+00 2.675321887345056826e+00 2.455298288230849835e+00 2.062775671124049914e+00 4.096356135703382861e-02
9.952679552091958648e-02 2.121338905287935894e+00 2.513861522394735815e+00 2.733885121508942362e+00 2.857496127817210407e+00 2.924990749621950492e+00 2.945975834305257113e+00 2.929626290583970949e+00 2.860258604370364388e+00 2.635187923352673600e+00 2.635187923352673600e+00 2.860258604370364388e+00 2.929626290583970949e+00 2.945975834305256669e+00 2.924990749621950492e+00 2.857496127817210407e+00 2.733885121508942362e+00 2.513861522394735815e+00 2.121338905287935894e+00 9.952679552091958648e-02
1.255280542565517798e-01 2.147340164023567866e+00 2.539862781130367786e+00 2.759886380244574333e+00 2.883497386552842379e+00 2.950992008357582463e+00 2.971977093040889528e+00 2.955627549319603364e+00 2.886259863105996359e+00 2.661189182088306016e+00 2.661189182088306016e+00 2.886259863105996359e+00 2.955627549319603364e+00 2.971977093040889084e+00 2.950992008357582463e+00 2.883497386552842379e+00 2.759886380244574777e+00 2.539862781130367786e+00 2.147340164023567866e+00 1.255280542565517798e-01
9.944393206102164484e-02 2.121256041828037731e+00 2.513778658934837651e+00 2.733802258049044198e+00 2.857413264357312244e+00 2.924907886162052328e+00 2.945892970845359393e+00 2.929543427124073229e+00 2.860175740910466224e+00 2.635105059892775881e+00 2.635105059892775881e+00 2.860175740910466224e+00 2.929543427124073229e+00 2.945892970845358949e+00 2.924907886162052328e+00 2.857413264357312244e+00 2.733802258049044642e+00 2.513778658934837651e+00 2.121256041828037731e+00 9.944393206102164484e-02
-1.051976960868983291e-02 2.011292340158326475e+00 2.403814957265126395e+00 2.623838556379332942e+00 2.747449562687600988e+00 2.814944184492341073e+00 2.835929269175647693e+00 2.819579725454361530e+00 2.750212039240754969e+00 2.525141358223064181e+00 2.525141358223064181e+00 2.750212039240754969e+00 2.819579725454361530e+00 2.835929269175647249e+00 2.814944184492341073e+00 2.747449562687600988e+00 2.623838556379332942e+00 2.403814957265126395e+00 2.011292340158326475e+00 -1.051976960868983291e-02
-4.966809208884233051e-01 1.525131188878592781e+00 1.917653805985392701e+00 2.137677405099599248e+00 2.261288411407867294e+00 2.328783033212607378e+00 2.349768117895914443e+00 2.333418574174628279e+00 2.264050887961021274e+00 2.038980206943330931e+00 2.038980206943330931e+00 2.264050887961021274e+00 2.333418574174628279e+00 2.349768117895913999e+00 2.328783033212607378e+00 2.261288411407867294e+00 2.137677405099599692e+00 1.917653805985392701e+00 1.525131188878592781e+00 -4.966809208884233051e-01
