-1.667203477990003790e+00 8.418175786390658111e-01 1.204208199944866386e+00 1.355133499937373642e+00 1.376410059049874235e+00 1.365094743063316240e+00 1.403547820946401181e+00 1.555072380290305922e+00 1.715295044503963862e+00 1.851953297314934410e+00 2.190131904072182500e+00 2.468301530456573190e+00 2.666430466960035162e+00 2.815883540469982460e+00 2.937992923633791609e+00 3.028461782905208732e+00 3.082898414460755632e+00 3.102243898891831275e+00 3.042312064583015729e+00 2.753520042481265584e+00
-1.472040940546194054e+00 1.036980116082875547e+00 1.399370737388676122e+00 1.550296037381183378e+00 1.571572596493683971e+00 1.560257280507125976e+00 1.598710358390210917e+00 1.750234917734115658e+00 1.910457581947773598e+00 2.047115834758744146e+00 2.385294441515992681e+00 2.663464067900382926e+00 2.861593004403845342e+00 3.011046077913792196e+00 3.133155461077601345e+00 3.223624320349018468e+00 3.278060951904565368e+00 3.297406436335641011e+00 3.237474602026825465e+00 2.948682579925075764e+00
-1.398043410714082446e+00 1.110977645914987155e+00 1.473368267220787731e+00 1.624293567213294986e+00 1.645570126325795579e+00 1.634254810339237585e+00 1.672707888222322525e+00 1.824232447566227266e+00 1.984455111779885206e+00 2.121113364590855532e+00 2.459291971348104067e+00 2.737461597732494312e+00 2.935590534235956728e+00 3.085043607745904026e+00 3.207152990909713175e+00 3.297621850181130299e+00 3.352058481736676754e+00 3.371403966167752841e+00 3.311472131858937296e+00 3.022680109757187150e+00
-1.375613029430382328e+00 1.133408027198687273e+00 1.495798648504487849e+00 1.646723948496995105e+00 1.668000507609495697e+00 1.656685191622937703e+00 1.695138269506022644e+00 1.846662828849927385e+00 2.006885493063585102e+00 2.143543745874556095e+00 2.481722352631804185e+00 2.759891979016194874e+00 2.958020915519656846e+00 3.107473989029603700e+00 3.229583372193412849e+00 3.320052231464829973e+00 3.374488863020377316e+00 3.393834347451452516e+00 3.333902513142636970e+00 3.045110491040887268e+00
-1.383522313399332848e+00 1.125498743229736753e+00 1.487889364535537329e+00 1.638814664528044585e+00 1.660091223640545177e+00 1.648775907653987183e+00 1.687228985537072123e+00 1.838753544880976865e+00 1.998976209094634804e+00 2.135634461905605352e+00 2.473813068662853887e+00 2.751982695047244132e+00 2.950111631550706548e+00 3.099564705060653402e+00 3.221674088224462551e+00 3.312142947495879675e+00 3.366579579051426574e+00 3.385925063482502217e+00 3.325993229173686672e+00 3.037201207071936970e+00
-1.432616981646014143e+00 1.076404074983055459e+00 1.438794696288856034e+00 1.589719996281363290e+00 1.610996555393863883e+00 1.599681239407305888e+00 1.638134317290390829e+00 1.789658876634295570e+00 1.949881540847953509e+00 2.086539793658924058e+00 2.424718400416172592e+00 2.702888026800562837e+00 2.901016963304025253e+00 3.050470036813972108e+00 3.172579419977781257e+00 3.263048279249198380e+00 3.317484910804745279e+00 3.336830395235820923e+00 3.276898560927005377e+00 2.988106538825255676e+00
-1.542398758870499043e+00 9.666222977585705589e-01 1.329012919064371134e+00 1.479938219056878390e+00 1.501214778169378983e+00 1.489899462182820988e+00 1.528352540065905929e+00 1.679877099409810670e+00 1.840099763623468609e+00 1.976758016434439158e+00 2.314936623191687470e+00 2.593106249576077715e+00 2.791235186079540131e+00 2.940688259589487430e+00 3.062797642753296579e+00 3.153266502024713702e+00 3.207703133580260157e+00 3.227048618011336245e+00 3.167116783702520699e+00 2.878324761600770554e+00
-1.728282708336593920e+00 7.807383482924756812e-01 1.143128969598276257e+00 1.294054269590783512e+00 1.315330828703284105e+00 1.304015512716726111e+00 1.342468590599811051e+00 1.493993149943715792e+00 1.654215814157373732e+00 1.790874066968344280e+00 2.129052673725592371e+00 2.407222300109983060e+00 2.605351236613445032e+00 2.754804310123392330e+00 2.876913693287201479e+00 2.967382552558618602e+00 3.021819184114165502e+00 3.041164668545241145e+00 2.981232834236425600e+00 2.692440812134675454e+00
-2.075241972751493247e+00 4.337790838775763547e-01 7.961697051833769301e-01 9.470950051758841859e-01 9.683715642883847785e-01 9.570562483018267841e-01 9.955093261849117248e-01 1.147033885528816466e+00 1.307256549742474405e+00 1.443914802553444954e+00 1.782093409310693266e+00 2.060263035695083733e+00 2.258391972198546149e+00 2.407845045708493004e+00 2.529954428872302152e+00 2.620423288143719276e+00 2.674859919699266175e+00 2.694205404130341819e+00 2.634273569821526273e+00 2.345481547719776572e+00
-3.649647243562831989e+00 -1.140626186933762387e+00 -7.782355656279618117e-01 -6.273102656354545559e-01 -6.060337065229539633e-01 -6.173490225095119577e-01 -5.788959446264270170e-01 -4.273713852825222759e-01 -2.671487210688643366e-01 -1.304904682578937880e-01 2.076881384993545243e-01 4.858577648837449914e-01 6.839867013872071855e-01 8.334397748971542619e-01 9.555491580609634106e-01 1.046018017332380534e+00 1.100454648887927434e+00 1.119800133319003077e+00 1.059868299010187531e+00 7.710762769084376078e-01
