-1.641251063390165132e+00 8.616475726756416265e-01 1.238242727999886661e+00 1.412341807457408116e+00 1.456977121137148057e+00 1.443899921581746959e+00 1.441676037873163896e+00 1.548387716950347492e+00 1.665656939787659496e+00 1.746107239610557027e+00 2.047852703831782861e+00 2.315680588759719161e+00 2.486447179758618731e+00 2.617807834682157164e+00 2.716745234056366698e+00 2.775308468220252678e+00 2.801309726955884649e+00 2.775225604760354514e+00 2.665261903090643258e+00 2.179100751810909564e+00
-1.446088525946355396e+00 1.056810110119451362e+00 1.433405265443696397e+00 1.607504344901217852e+00 1.652139658580957793e+00 1.639062459025556695e+00 1.636838575316973632e+00 1.743550254394157228e+00 1.860819477231469232e+00 1.941269777054366763e+00 2.243015241275592597e+00 2.510843126203528897e+00 2.681609717202428911e+00 2.812970372125966900e+00 2.911907771500176434e+00 2.970471005664061970e+00 2.996472264399694385e+00 2.970388142204164250e+00 2.860424440534452550e+00 2.374263289254719300e+00
-1.372090996114243788e+00 1.130807639951562971e+00 1.507402795275808005e+00 1.681501874733329460e+00 1.726137188413069401e+00 1.713059988857668303e+00 1.710836105149085240e+00 1.817547784226268837e+00 1.934817007063580840e+00 2.015267306886478593e+00 2.317012771107703983e+00 2.584840656035640727e+00 2.755607247034540297e+00 2.886967901958078286e+00 2.985905301332287820e+00 3.044468535496173800e+00 3.070469794231805771e+00 3.044385672036275636e+00 2.934421970366564381e+00 2.448260819086830686e+00
-1.349660614830543670e+00 1.153238021235263089e+00 1.529833176559508123e+00 1.703932256017029578e+00 1.748567569696769519e+00 1.735490370141368421e+00 1.733266486432785358e+00 1.839978165509968955e+00 1.957247388347280959e+00 2.037697688170178267e+00 2.339443152391404546e+00 2.607271037319340401e+00 2.778037628318240415e+00 2.909398283241778849e+00 3.008335682615988382e+00 3.066898916779873918e+00 3.092900175515506334e+00 3.066816053319976199e+00 2.956852351650264499e+00 2.470691200370531249e+00
-1.357569898799494190e+00 1.145328737266312569e+00 1.521923892590557603e+00 1.696022972048079058e+00 1.740658285727818999e+00 1.727581086172417901e+00 1.725357202463834838e+00 1.832068881541018435e+00 1.949338104378330438e+00 2.029788404201227969e+00 2.331533868422453804e+00 2.599361753350390103e+00 2.770128344349290117e+00 2.901488999272828107e+00 3.000426398647037640e+00 3.058989632810923176e+00 3.084990891546555591e+00 3.058906769351025456e+00 2.948943067681313757e+00 2.462781916401580506e+00
-1.406664567046175485e+00 1.096234069019631274e+00 1.472829224343876309e+00 1.646928303801397764e+00 1.691563617481137705e+00 1.678486417925736607e+00 1.676262534217153544e+00 1.782974213294337140e+00 1.900243436131649144e+00 1.980693735954546675e+00 2.282439200175772509e+00 2.550267085103708808e+00 2.721033676102608823e+00 2.852394331026146812e+00 2.951331730400356346e+00 3.009894964564241882e+00 3.035896223299874297e+00 3.009812101104344162e+00 2.899848399434632462e+00 2.413687248154899212e+00
-1.516446344270660385e+00 9.864522917951463743e-01 1.363047447119391409e+00 1.537146526576912864e+00 1.581781840256652805e+00 1.568704640701251707e+00 1.566480756992668644e+00 1.673192436069852240e+00 1.790461658907164244e+00 1.870911958730061775e+00 2.172657422951287387e+00 2.440485307879224131e+00 2.611251898878123701e+00 2.742612553801661690e+00 2.841549953175871224e+00 2.900113187339757204e+00 2.926114446075389175e+00 2.900030323879859040e+00 2.790066622210147784e+00 2.303905470930414090e+00
-1.702330293736755262e+00 8.005683423290514966e-01 1.177163497653296531e+00 1.351262577110817986e+00 1.395897890790557927e+00 1.382820691235156829e+00 1.380596807526573766e+00 1.487308486603757363e+00 1.604577709441069366e+00 1.685028009263966897e+00 1.986773473485192731e+00 2.254601358413129031e+00 2.425367949412028601e+00 2.556728604335567034e+00 2.655666003709776568e+00 2.714229237873662548e+00 2.740230496609294519e+00 2.714146374413764384e+00 2.604182672744053129e+00 2.118021521464319434e+00
-2.049289558151654589e+00 4.536090779141521701e-01 8.302042332383972045e-01 1.004303312695918660e+00 1.048938626375658600e+00 1.035861426820257503e+00 1.033637543111674439e+00 1.140349222188858036e+00 1.257618445026170040e+00 1.338068744849067571e+00 1.639814209070293405e+00 1.907642093998229704e+00 2.078408684997129718e+00 2.209769339920667708e+00 2.308706739294877242e+00 2.367269973458762777e+00 2.393271232194395193e+00 2.367187109998865058e+00 2.257223408329153358e+00 1.771062257049420108e+00
-3.623694828962993331e+00 -1.120796192897186572e+00 -7.442010375729415372e-01 -5.701019581154200822e-01 -5.254666444356801414e-01 -5.385438439910812392e-01 -5.407677276996643023e-01 -4.340560486224807057e-01 -3.167868257851687019e-01 -2.363365259622711712e-01 6.540893825895466307e-02 3.332368231868909625e-01 5.040034141857907546e-01 6.353640691093289661e-01 7.343014684835384998e-01 7.928647026474242576e-01 8.188659613830564510e-01 7.927818391875263160e-01 6.828181375178148382e-01 1.966569862380813660e-01
