-8.143270940232663069e-01 1.628746556159489378e+00 2.040799991276003311e+00 2.253061483746177984e+00 2.361954595399888390e+00 2.383083047212567251e+00 2.349476710725932449e+00 2.373578588146608936e+00 2.409214212068133243e+00 2.368752030748799697e+00 2.578800084057557562e+00 2.818119542346207318e+00 2.945531855419160738e+00 3.026748835262846882e+00 3.071178556944303750e+00 3.073611421766877072e+00 3.033720149518311260e+00 2.928064420433193149e+00 2.698504323080151757e+00 1.760918685240722370e+00
-5.026704389533758199e-01 1.940403211229379865e+00 2.352456646345894242e+00 2.564718138816068915e+00 2.673611250469778433e+00 2.694739702282458182e+00 2.661133365795822492e+00 2.685235243216499867e+00 2.720870867138023286e+00 2.680408685818689740e+00 2.890456739127447605e+00 3.129776197416098249e+00 3.257188510489051225e+00 3.338405490332737369e+00 3.382835212014193793e+00 3.385268076836768003e+00 3.345376804588202191e+00 3.239721075503084080e+00 3.010160978150041799e+00 2.072575340310613079e+00
-2.673117283359998098e-01 2.175761921846755875e+00 2.587815356963270030e+00 2.800076849433444703e+00 2.908969961087154665e+00 2.930098412899833971e+00 2.896492076413198724e+00 2.920593953833875656e+00 2.956229577755399518e+00 2.915767396436065972e+00 3.125815449744823837e+00 3.365134908033474037e+00 3.492547221106427457e+00 3.573764200950113157e+00 3.618193922631570025e+00 3.620626787454143791e+00 3.580735515205577979e+00 3.475079786120459868e+00 3.245519688767418032e+00 2.307934050927988867e+00
-6.675434632190357931e-02 2.376319303860852106e+00 2.788372738977366261e+00 3.000634231447540934e+00 3.109527343101250896e+00 3.130655794913930201e+00 3.097049458427294955e+00 3.121151335847971886e+00 3.156786959769495748e+00 3.116324778450162203e+00 3.326372831758920068e+00 3.565692290047570268e+00 3.693104603120523244e+00 3.774321582964209831e+00 3.818751304645666256e+00 3.821184169468240022e+00 3.781292897219674209e+00 3.675637168134556099e+00 3.446077070781514262e+00 2.508491432942085098e+00
1.006483456312339264e-01 2.543721995813989611e+00 2.955775430930503767e+00 3.168036923400678440e+00 3.276930035054388402e+00 3.298058486867067707e+00 3.264452150380432460e+00 3.288554027801109392e+00 3.324189651722633254e+00 3.283727470403299709e+00 3.493775523712057574e+00 3.733094982000707773e+00 3.860507295073660750e+00 3.941724274917347337e+00 3.986153996598803761e+00 3.988586861421377527e+00 3.948695589172811715e+00 3.843039860087693604e+00 3.613479762734651768e+00 2.675894124895222603e+00
2.466726218659545111e-01 2.689746272048710196e+00 3.101799707165224351e+00 3.314061199635399024e+00 3.422954311289108986e+00 3.444082763101788291e+00 3.410476426615153045e+00 3.434578304035829976e+00 3.470213927957353839e+00 3.429751746638020293e+00 3.639799799946778158e+00 3.879119258235428358e+00 4.006531571308381778e+00 4.087748551152067478e+00 4.132178272833524346e+00 4.134611137656097668e+00 4.094719865407531856e+00 3.989064136322414189e+00 3.759504038969372353e+00 2.821918401129943188e+00
3.702969809807195034e-01 2.813370631163475188e+00 3.225424066279989344e+00 3.437685558750164017e+00 3.546578670403873979e+00 3.567707122216553284e+00 3.534100785729918037e+00 3.558202663150594969e+00 3.593838287072118831e+00 3.553376105752785286e+00 3.763424159061543151e+00 4.002743617350192906e+00 4.130155930423146771e+00 4.211372910266832470e+00 4.255802631948289338e+00 4.258235496770863548e+00 4.218344224522297736e+00 4.112688495437179625e+00 3.883128398084137345e+00 2.945542760244708180e+00
4.647782605519834576e-01 2.907851910734739143e+00 3.319905345851253298e+00 3.532166838321427971e+00 3.641059949975137933e+00 3.662188401787817238e+00 3.628582065301181991e+00 3.652683942721858923e+00 3.688319566643382785e+00 3.647857385324049240e+00 3.857905438632807105e+00 4.097224896921456860e+00 4.224637209994410725e+00 4.305854189838096424e+00 4.350283911519553293e+00 4.352716776342127503e+00 4.312825504093561690e+00 4.207169775008443580e+00 3.977609677655401299e+00 3.040024039815972134e+00
5.289176597525058199e-01 2.971991309935261505e+00 3.384044745051775660e+00 3.596306237521950333e+00 3.705199349175660295e+00 3.726327800988339600e+00 3.692721464501704354e+00 3.716823341922381285e+00 3.752458965843905148e+00 3.711996784524571602e+00 3.922044837833329467e+00 4.161364296121979223e+00 4.288776609194933087e+00 4.369993589038618786e+00 4.414423310720075655e+00 4.416856175542649865e+00 4.376964903294084053e+00 4.271309174208965942e+00 4.041749076855923661e+00 3.104163439016494497e+00
5.656789176473213665e-01 3.008752567830077052e+00 3.420806002946591207e+00 3.633067495416765880e+00 3.741960607070475842e+00 3.763089058883155147e+00 3.729482722396519900e+00 3.753584599817196832e+00 3.789220223738720694e+00 3.748758042419387149e+00 3.958806095728145014e+00 4.198125554016795213e+00 4.325537867089748190e+00 4.406754846933434777e+00 4.451184568614891646e+00 4.453617433437464967e+00 4.413726161188899155e+00 4.308070432103781044e+00 4.078510334750738764e+00 3.140924696911310043e+00
