-1.418423651617616965e+00 1.088609493278923424e+00 1.436791015331560395e+00 1.566493878206131285e+00 1.566408988307276484e+00 1.572409769901525145e+00 1.657376151408207487e+00 1.856619231293332728e+00 2.057773698372292071e+00 2.250172606514725615e+00 2.615224537725760801e+00 2.911394640439210146e+00 3.130490510184541719e+00 3.307332517442433506e+00 3.448794543781607658e+00 3.564448663297917541e+00 3.656985612580760936e+00 3.709730185179217710e+00 3.714145934790341830e+00 3.597950014613175540e+00
-1.150595766689680666e+00 1.356437378206859723e+00 1.704618900259496694e+00 1.834321763134067584e+00 1.834236873235212784e+00 1.840237654829461444e+00 1.925204036336143787e+00 2.124447116221269027e+00 2.325601583300228370e+00 2.518000491442661470e+00 2.883052422653697100e+00 3.179222525367146446e+00 3.398318395112477575e+00 3.575160402370369805e+00 3.716622428709543957e+00 3.832276548225853841e+00 3.924813497508697235e+00 3.977558070107154009e+00 3.981973819718278129e+00 3.865777899541111839e+00
-9.798291756907808736e-01 1.527203969205759515e+00 1.875385491258396486e+00 2.005088354132967154e+00 2.005003464234112798e+00 2.011004245828361015e+00 2.095970627335043801e+00 2.295213707220169042e+00 2.496368174299128384e+00 2.688767082441561485e+00 3.053819013652597114e+00 3.349989116366046460e+00 3.569084986111377589e+00 3.745926993369269375e+00 3.887389019708443527e+00 4.003043139224753411e+00 4.095580088507596805e+00 4.148324661106054023e+00 4.152740410717178143e+00 4.036544490540011410e+00
-8.484685207672426621e-01 1.658564624129297727e+00 2.006746146181934698e+00 2.136449009056505588e+00 2.136364119157650787e+00 2.142364900751899448e+00 2.227331282258581791e+00 2.426574362143707031e+00 2.627728829222666374e+00 2.820127737365099918e+00 3.185179668576135104e+00 3.481349771289584449e+00 3.700445641034916022e+00 3.877287648292807809e+00 4.018749674631981961e+00 4.134403794148291844e+00 4.226940743431135239e+00 4.279685316029592457e+00 4.284101065640715689e+00 4.167905145463549843e+00
-7.495311213930331284e-01 1.757502023503507260e+00 2.105683545556144232e+00 2.235386408430715122e+00 2.235301518531860321e+00 2.241302300126108982e+00 2.326268681632791324e+00 2.525511761517916565e+00 2.726666228596875907e+00 2.919065136739309452e+00 3.284117067950344637e+00 3.580287170663793983e+00 3.799383040409125556e+00 3.976225047667017343e+00 4.117687074006191494e+00 4.233341193522501378e+00 4.325878142805344773e+00 4.378622715403801990e+00 4.383038465014925222e+00 4.266842544837759377e+00
-6.909678872291473706e-01 1.816065257667393018e+00 2.164246779720030212e+00 2.293949642594601102e+00 2.293864752695745857e+00 2.299865534289994962e+00 2.384831915796676860e+00 2.584074995681802100e+00 2.785229462760761443e+00 2.977628370903194988e+00 3.342680302114230173e+00 3.638850404827679519e+00 3.857946274573011092e+00 4.034788281830903323e+00 4.176250308170077474e+00 4.291904427686387358e+00 4.384441376969230753e+00 4.437185949567687082e+00 4.441601699178811202e+00 4.325405779001645357e+00
-6.649666284935151772e-01 1.842066516403025211e+00 2.190248038455662183e+00 2.319950901330233073e+00 2.319866011431378272e+00 2.325866793025626933e+00 2.410833174532309275e+00 2.610076254417434516e+00 2.811230721496393858e+00 3.003629629638827403e+00 3.368681560849862588e+00 3.664851663563311934e+00 3.883947533308643507e+00 4.060789540566535294e+00 4.202251566905709446e+00 4.317905686422019329e+00 4.410442635704862724e+00 4.463187208303319053e+00 4.467602957914444062e+00 4.351407037737277328e+00
-6.910507506890453122e-01 1.815982394207495076e+00 2.164163916260132048e+00 2.293866779134702938e+00 2.293781889235848137e+00 2.299782670830096798e+00 2.384749052336779140e+00 2.583992132221904381e+00 2.785146599300863723e+00 2.977545507443297268e+00 3.342597438654332453e+00 3.638767541367781799e+00 3.857863411113113372e+00 4.034705418371005159e+00 4.176167444710179311e+00 4.291821564226489194e+00 4.384358513509332589e+00 4.437103086107789807e+00 4.441518835718913039e+00 4.325322915541747193e+00
-8.010144523587567900e-01 1.706018692537783599e+00 2.054200214590420792e+00 2.183903077464991682e+00 2.183818187566136437e+00 2.189818969160385542e+00 2.274785350667067441e+00 2.474028430552192681e+00 2.675182897631152024e+00 2.867581805773585568e+00 3.232633736984620754e+00 3.528803839698070099e+00 3.747899709443401672e+00 3.924741716701293903e+00 4.066203743040468055e+00 4.181857862556777938e+00 4.274394811839621333e+00 4.327139384438077663e+00 4.331555134049201783e+00 4.215359213872035937e+00
-1.287175603638490262e+00 1.219857541258050126e+00 1.568039063310687098e+00 1.697741926185257988e+00 1.697657036286403187e+00 1.703657817880651848e+00 1.788624199387334190e+00 1.987867279272459431e+00 2.189021746351418773e+00 2.381420654493852318e+00 2.746472585704887504e+00 3.042642688418336849e+00 3.261738558163668422e+00 3.438580565421560209e+00 3.580042591760734361e+00 3.695696711277044244e+00 3.788233660559887639e+00 3.840978233158344413e+00 3.845393982769468533e+00 3.729198062592302243e+00
